gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000040258	140	-0.038931229291483974	-0.048924944953731925	0.9999426960477741	1.0
ENSMUSG00000022562	93	-0.09384271949529997	-0.11918270839324205	0.9999432126018946	1.0
ENSMUSG00000089542	80	0.17329656891524953	0.20516633448687632	0.9999432665572708	1.0
ENSMUSG00000005615	80	0.03955157548189187	0.05210896038928839	0.9999435735935204	1.0
ENSMUSG00000042747	81	0.1988808035850563	0.19921912266958552	0.999943835342062	1.0
ENSMUSG00000057092	81	-0.10733696371316974	-0.12102022550818754	0.9999447993671975	1.0
ENSMUSG00000074578	84	0.05935544138774407	0.07157079272859888	0.9999466031132976	1.0
ENSMUSG00000038775	81	-0.009025382995605019	-0.0119584970231754	0.9999469166325976	1.0
ENSMUSG00000022853	111	-0.10249587446451097	-0.11311172602974709	0.9999471505847994	1.0
ENSMUSG00000042029	105	0.18784758448600702	0.2354739187233964	0.9999483614742855	1.0
ENSMUSG00000103313	87	-0.12572123971767576	-0.17317995184591067	0.9999490438659101	1.0
ENSMUSG00000032758	108	-0.09118029149249166	-0.1007274405999829	0.9999529031194996	1.0
ENSMUSG00000120983	87	-0.029611483588815046	-0.03421179384522932	0.9999531080611828	1.0
ENSMUSG00000028909	101	-0.06117491126060615	-0.07085945524786322	0.9999542093312257	1.0
ENSMUSG00000120992	119	-0.04275746420026004	-0.05023795217830948	0.9999555956191709	1.0
ENSMUSG00000074796	96	-0.03057208256796056	-0.029498305028958713	0.9999557466741118	1.0
ENSMUSG00000040213	84	-0.09046464189886883	-0.12108418562110436	0.9999563696660336	1.0
ENSMUSG00000120167	106	0.19705017246305995	0.2196538725950301	0.9999577499619593	1.0
ENSMUSG00000033985	86	0.02102028746158143	0.030174595391422455	0.9999579553153511	1.0
ENSMUSG00000087259	193	-0.11599512118846085	-0.1315272105996586	0.9999583150389112	1.0
ENSMUSG00000070167	88	0.3471255153417583	0.40935116019736345	0.9999589535420053	1.0
ENSMUSG00000042453	128	-0.022203011703096562	-0.02843417445892675	0.9999593900320939	1.0
ENSMUSG00000041237	92	0.0889105282723917	0.09727472254282092	0.9999602766259311	1.0
ENSMUSG00000097421	135	-0.06988877058029053	-0.1307212647025039	0.9999603330491651	1.0
ENSMUSG00002075983	223	-0.09949171021580334	-0.10397248623149945	0.9999606645643762	1.0
ENSMUSG00000004151	129	0.2826518137939241	0.2529303934069621	0.9999613788068872	1.0
ENSMUSG00000021290	88	-0.34775791224092245	-0.4322694404050867	0.9999618319619937	1.0
ENSMUSG00000021278	80	0.29010414630174786	0.3438056804866504	0.9999618502059424	1.0
ENSMUSG00000032348	87	-0.011263240873812492	-0.009111479072167085	0.9999619317760303	1.0
ENSMUSG00000038489	83	0.2823258183896544	0.261167003609481	0.999961948852171	1.0
ENSMUSG00000101111	84	-0.04338227352127294	-0.046628125525346995	0.9999623084512088	1.0
ENSMUSG00000026670	91	-0.15194873809814413	-0.2115131926611585	0.9999640529143934	1.0
ENSMUSG00000028407	83	0.36421089172363486	0.35872561583432633	0.9999647178616504	1.0
ENSMUSG00000028031	83	-0.07477351427078423	-0.0854647448401493	0.9999650828367098	1.0
ENSMUSG00000038550	92	-0.018689804337918812	-0.019825713928059867	0.9999651832036258	1.0
ENSMUSG00000078122	183	0.29511807411909124	0.32054178483657814	0.9999654241955367	1.0
ENSMUSG00000058740	98	-0.0802736997604369	-0.08567222626788054	0.9999655438295916	1.0
ENSMUSG00000024485	129	-0.039783821254969556	-0.05687832135560542	0.999965713961759	1.0
ENSMUSG00000034875	89	-0.13494809977710265	-0.14571035698272602	0.9999658924879805	1.0
ENSMUSG00000032081	118	-0.08781377710401975	-0.16285679006291898	0.9999660298347935	1.0
ENSMUSG00000039115	99	-0.039034748077394876	-0.047535377720461375	0.9999665840204482	1.0
ENSMUSG00000074207	89	-0.16848711371421743	-0.21343863569638705	0.9999666281573979	1.0
ENSMUSG00000020189	83	0.10147324204444853	0.13141921833968867	0.9999669844473791	1.0
ENSMUSG00000042306	112	0.00889259595423757	0.011970727751920165	0.9999671877989168	1.0
ENSMUSG00000063681	147	0.036357003450393395	0.058362192942620024	0.9999677947136919	1.0
ENSMUSG00000095079	250	0.11681647808291099	0.1347553093647612	0.9999678408492353	1.0
ENSMUSG00000074179	164	-0.07295850440859974	-0.09144471616938721	0.9999683212241686	1.0
ENSMUSG00000022132	83	0.005317369848490818	0.007774148385255098	0.9999687438652489	1.0
ENSMUSG00000020812	86	-0.08492600470781445	-0.09459359815426285	0.9999693208634066	1.0
ENSMUSG00000028427	83	0.04264625310897715	0.05971384751202924	0.9999697868427858	1.0
ENSMUSG00000051727	92	0.07096875403076336	0.10349970225186067	0.9999704729313489	1.0
ENSMUSG00000046546	115	0.086952893622217	0.11269428647629853	0.9999705438074638	1.0
ENSMUSG00000042807	87	0.017117719352243252	0.01714848670957465	0.9999705469773083	1.0
ENSMUSG00000088185	88	0.10473345592618061	0.13787823636253352	0.9999707812478196	1.0
ENSMUSG00000038094	114	0.06503316685557388	0.09991808920275558	0.9999710076589913	1.0
ENSMUSG00000112478	150	-0.011486760992555842	-0.013444478609266997	0.9999711888345689	1.0
ENSMUSG00000032602	130	-0.0786568284034716	-0.0778139087960314	0.9999721173790507	1.0
ENSMUSG00000032115	86	0.0010422987863426786	0.0019208789401679363	0.9999727822510137	1.0
ENSMUSG00000057337	110	-0.08062901981174922	-0.09511152001653538	0.9999730729810652	1.0
ENSMUSG00000029093	106	-0.054934437572955346	-0.07147274475296161	0.999973171774238	1.0
ENSMUSG00000117294	94	-0.044798747077583925	-0.052287141315710634	0.9999737410033529	1.0
ENSMUSG00000018697	112	-0.10667976979166205	-0.12902828650106435	0.9999739852525341	1.0
ENSMUSG00000020429	87	0.06707230061292895	0.09445669901777834	0.9999759517242116	1.0
ENSMUSG00000032911	82	0.007716555893421228	0.011354578353901135	0.999976045532359	1.0
ENSMUSG00000041559	149	-0.051494726538660426	-0.0702510922224962	0.9999762504208528	1.0
ENSMUSG00000034959	202	0.04825608134269818	0.055822264740476295	0.9999764682248395	1.0
ENSMUSG00000054052	214	-0.049430090188981306	-0.07933615709038198	0.9999767617212784	1.0
ENSMUSG00000062545	89	0.07063615359365616	0.061291468507167546	0.9999772810463994	1.0
ENSMUSG00000067288	85	0.0563612103462212	0.07193170822498907	0.9999787403686655	1.0
ENSMUSG00000003617	92	-0.022235872130840557	-0.02708283323546808	0.9999788884318719	1.0
ENSMUSG00000027840	208	-0.03258204236626621	-0.034638053175011105	0.9999793000645909	1.0
ENSMUSG00000022500	82	0.10663834929000539	0.11659147455579108	0.9999796058223822	1.0
ENSMUSG00000020904	95	0.12421899437904278	0.13545780881725167	0.9999802768952673	1.0
ENSMUSG00000022893	166	0.10931033897213543	0.1229542132499557	0.9999804903791599	1.0
ENSMUSG00000120425	120	-0.15793647048994736	-0.17606515806537792	0.9999807816192072	1.0
ENSMUSG00000029830	85	-0.0043756842613201915	-0.005576500116170956	0.9999810717119323	1.0
ENSMUSG00000064339	113	0.09294072091579585	0.09878893982080207	0.9999811337876815	1.0
ENSMUSG00000048731	104	-0.04711335897445575	-0.051021178493024386	0.9999812324852896	1.0
ENSMUSG00000027326	83	0.015341342240571841	0.02166150940504278	0.9999812931036947	1.0
ENSMUSG00000024164	177	0.0427071578800726	0.04882033389623308	0.9999813392084776	1.0
ENSMUSG00000040170	81	0.06554431493859761	0.06386492894932402	0.9999817713162173	1.0
ENSMUSG00000095595	171	0.06654101088643215	0.06207446379186073	0.9999818281975384	1.0
ENSMUSG00000055116	81	-0.06765279546379824	-0.06248755045456049	0.9999818928485953	1.0
ENSMUSG00000031294	93	0.032180873397738376	0.0707438206295134	0.9999819196913469	1.0
ENSMUSG00000028927	114	0.0786505641415706	0.10213248505858394	0.9999821134415758	1.0
ENSMUSG00000116993	87	0.08833791911601795	0.09515406229939799	0.9999825217930642	1.0
ENSMUSG00000047281	90	0.057437671255318096	0.04653529809738714	0.9999833094199947	1.0
ENSMUSG00000064357	93	0.11817725300789023	0.1745584214102244	0.9999838913484143	1.0
ENSMUSG00000026922	91	-0.04312907904386631	-0.0516416215590368	0.9999840620596382	1.0
ENSMUSG00000035121	81	0.0808977350592615	0.10482875254309933	0.9999840962387821	1.0
ENSMUSG00000079018	91	0.08897683024406368	0.13165527179525294	0.9999843068184269	1.0
ENSMUSG00000027359	80	-0.2178839620202782	-0.2711195467089125	0.9999844033935857	1.0
ENSMUSG00000059824	81	0.10572937726974432	0.0996126362172646	0.9999846074236571	1.0
ENSMUSG00000021207	127	-0.0916754793375753	-0.12324083879938248	0.9999853559857828	1.0
ENSMUSG00000090634	90	-0.048817833978682876	-0.08889109774011637	0.9999854376666818	1.0
ENSMUSG00000024737	142	0.17432117871940042	0.192336626055272	0.9999862871489988	1.0
ENSMUSG00000005716	99	0.13176138177514152	0.16122856311647535	0.9999864270698018	1.0
ENSMUSG00000039304	81	-0.1622137427330013	-0.20881511990633067	0.9999867391208125	1.0
ENSMUSG00000064341	95	-0.0511937499046303	-0.04982611241154057	0.9999867881441791	1.0
ENSMUSG00000020917	86	0.006033096276224844	0.00831007937343317	0.9999872790016152	1.0
ENSMUSG00000029925	80	0.12894140630960524	0.1654532743516806	0.9999874255246533	1.0
ENSMUSG00000061104	92	0.22266172990203037	0.1839388985614333	0.9999874391629079	1.0
ENSMUSG00000064367	117	-0.08278895020484942	-0.07799759467453124	0.9999882279366458	1.0
ENSMUSG00000041841	85	0.04899733662605248	0.06524374563381177	0.99998884718167	1.0
ENSMUSG00000036199	80	0.10711251366883645	0.08207944483866492	0.9999888531415332	1.0
ENSMUSG00000028521	86	-0.11085286068264469	-0.1617725035478022	0.9999890824145287	1.0
ENSMUSG00000089281	82	0.20739213787019103	0.1956799313363848	0.9999897226733313	1.0
ENSMUSG00000031604	88	0.014230436272919339	0.018432119170951795	0.9999897581717874	1.0
ENSMUSG00000053141	246	0.037240391410889064	0.043495380183697516	0.9999902746479765	1.0
ENSMUSG00000024757	83	0.03364220261574088	0.034930111165208166	0.9999906728938411	1.0
ENSMUSG00000044254	93	0.0866637489758421	0.12161802831866932	0.9999908851643503	1.0
ENSMUSG00000020483	154	0.11583237606100759	0.10521891026292973	0.9999909423162132	1.0
ENSMUSG00000037953	81	0.17032244801521282	0.2329353694471635	0.9999910087090554	1.0
ENSMUSG00000023243	90	-0.2129245041869583	-0.22698428383150987	0.999991108315832	1.0
ENSMUSG00000121042	170	-0.0030436258763084046	-0.002201845515909887	0.9999916076431282	1.0
ENSMUSG00000021974	175	-0.14310041069984333	-0.17680979393987922	0.9999916530251894	1.0
ENSMUSG00000070368	103	-0.03652505874633622	-0.038710682283415	0.999991688117752	1.0
ENSMUSG00000027875	122	-0.03636080631986366	-0.04859765444367023	0.9999916947399324	1.0
ENSMUSG00000048376	110	-0.0682796243811023	-0.10200419442040974	0.9999919492114935	1.0
ENSMUSG00000033860	99	-0.07233260124921517	-0.1263483506047366	0.9999920007102988	1.0
ENSMUSG00000040694	120	-0.07388763921335273	-0.08614746244625854	0.999992017467114	1.0
ENSMUSG00000029189	81	0.13602699935436655	0.1558273564914603	0.9999922033069019	1.0
ENSMUSG00000038375	98	-0.06091590821742951	-0.06594491895197016	0.9999922778997358	1.0
ENSMUSG00000063590	87	0.001693081855775769	0.0025227866731313683	0.9999924369518474	1.0
ENSMUSG00000040723	81	0.11939800493419263	0.15154291023337413	0.9999926279529476	1.0
ENSMUSG00000031939	90	0.08046118449419834	0.10319507059071503	0.9999926538884717	1.0
ENSMUSG00002074846	137	0.1956338152289379	0.24076560882430217	0.999992780638341	1.0
ENSMUSG00000010307	84	0.05304374825209345	0.06162750308955134	0.9999930193904665	1.0
ENSMUSG00000033676	112	-0.0361994441598648	-0.06035256591834365	0.9999930636248908	1.0
ENSMUSG00000102476	124	0.14419066682457965	0.15934370547903035	0.9999932370167128	1.0
ENSMUSG00000022218	87	-0.15375180467963187	-0.1532360370383701	0.9999934560648983	1.0
ENSMUSG00000028527	104	-0.0621428843587639	-0.08266514521676924	0.9999934900287057	1.0
ENSMUSG00000032786	108	0.08210846304427846	0.1130605987279211	0.9999935123506605	1.0
ENSMUSG00000121375	124	0.06342777404934104	0.05514284150193925	0.9999935181652833	1.0
ENSMUSG00000120254	111	-0.15114619135856833	-0.16628703555418806	0.9999935625541799	1.0
ENSMUSG00000039001	85	0.08333346843719651	0.10251737276062327	0.9999935943045635	1.0
ENSMUSG00000093445	168	0.193617064040155	0.1490421396022784	0.9999937536380948	1.0
ENSMUSG00000110894	88	0.002199358772483569	0.0023596820496158337	0.9999937704638261	1.0
ENSMUSG00000026971	81	-0.09136849045753417	-0.07967982478969199	0.999993824136978	1.0
ENSMUSG00000108655	84	0.09522233838215483	0.08913350159589634	0.9999939772831222	1.0
ENSMUSG00000119132	80	0.209770512580874	0.2530157491550961	0.999994024816746	1.0
ENSMUSG00000008855	81	-0.0019276030361656984	-0.0029297338020120365	0.9999941295142984	1.0
ENSMUSG00000008153	94	0.13450644575059567	0.15992934394664987	0.9999942974108853	1.0
ENSMUSG00000042425	103	0.10440933853387617	0.07757346285055836	0.9999943930213732	1.0
ENSMUSG00000034450	156	-0.1654555403161786	-0.23514850257437953	0.9999944650876894	1.0
ENSMUSG00000036523	137	-0.0721466869115808	-0.08767864980120568	0.9999947429846588	1.0
ENSMUSG00000014905	108	-0.019823486730454358	-0.016484841591609248	0.9999949289983883	1.0
ENSMUSG00000034825	93	-0.012099089473486395	-0.015650776109777612	0.999995151292509	1.0
ENSMUSG00000003541	122	6.0300622132659085e-05	1.7702627054889866e-05	0.9999951763914242	1.0
ENSMUSG00000020653	134	-0.04412772892974404	-0.06212535974469059	0.9999951934596326	1.0
ENSMUSG00000092341	80	0.28386184814735294	0.3202461666409736	0.9999952559345202	1.0
ENSMUSG00000008668	89	-0.050176409725098306	-0.07997495165992469	0.9999952679576742	1.0
ENSMUSG00000037005	137	0.06563981107901885	0.08134200888194013	0.999995347912006	1.0
ENSMUSG00000021750	87	0.13053345195949023	0.1842325645657093	0.9999953622682948	1.0
ENSMUSG00000075267	100	0.019306603353471855	0.021302713439076096	0.9999954077129899	1.0
ENSMUSG00000004328	80	-0.04626545235514523	-0.06851030098637989	0.9999954183899067	1.0
ENSMUSG00000062901	90	-0.10905653014779101	-0.13939678072728237	0.9999955020160005	1.0
ENSMUSG00000112289	103	-0.02399640083312876	-0.038643681824318696	0.9999955138313377	1.0
ENSMUSG00000120875	101	-0.011670711636545178	-0.015705328145598732	0.9999955586212373	1.0
ENSMUSG00000046070	81	0.10240545868873813	0.11379283305539313	0.9999956391426501	1.0
ENSMUSG00000005413	271	-0.0795285400003218	-0.149769660535192	0.9999956490102904	1.0
ENSMUSG00000064360	111	-0.07011321410536717	-0.09678241170722293	0.999995776858654	1.0
ENSMUSG00000119851	148	0.06298745740205193	0.06593598810607705	0.9999958825235218	1.0
ENSMUSG00000041351	94	-0.08600679710507475	-0.11160248415585525	0.9999959403825924	1.0
ENSMUSG00000028680	82	-0.03198902532458384	-0.03547712447204289	0.9999959669941476	1.0
ENSMUSG00000032719	83	0.015121272206307058	0.020491445843283277	0.9999959926058077	1.0
ENSMUSG00000050010	92	0.05128895100206232	0.0529846605336787	0.999996125047823	1.0
ENSMUSG00000028001	88	-0.0037760999053722665	-0.005255161955263805	0.9999961290963779	1.0
ENSMUSG00000115190	100	0.04501746818423146	0.0527071946692874	0.9999961442965983	1.0
ENSMUSG00000119162	80	0.1726998403668415	0.2248646659369353	0.9999962199854981	1.0
ENSMUSG00000022123	90	0.015026019141077146	0.014571606505772404	0.9999963105297321	1.0
ENSMUSG00000021384	81	-0.1280273137381291	-0.11231110297148622	0.9999964218218288	1.0
ENSMUSG00000041120	110	-0.05829442664980883	-0.06968194841127526	0.999996508200212	1.0
ENSMUSG00000072893	93	0.053793305065482834	0.07604279190866288	0.9999965736307346	1.0
ENSMUSG00000002204	85	0.1126919806003565	0.12615087494262944	0.9999966000168384	1.0
ENSMUSG00000052040	97	-0.1623497957363707	-0.16936525105822853	0.9999966108574151	1.0
ENSMUSG00000046999	97	-0.20356635656207556	-0.20650938422970305	0.9999966677957461	1.0
ENSMUSG00000036777	86	-0.016842727013865178	-0.02361903097770424	0.9999967237354459	1.0
ENSMUSG00000006154	260	-0.025965152774004442	-0.03384171667142852	0.9999967431794747	1.0
ENSMUSG00000078350	84	-0.012780876085163751	-0.022700778137157734	0.9999968722823828	1.0
ENSMUSG00000070985	80	0.0678706252016148	0.060155440061384735	0.9999969267932921	1.0
ENSMUSG00000059325	139	-0.11666935086250031	-0.11508926914092954	0.9999969657324826	1.0
ENSMUSG00000064901	81	0.13302895426750344	0.13673565795833675	0.9999969678584965	1.0
ENSMUSG00000117980	108	0.01948072078812342	0.019639744053389217	0.9999969793342943	1.0
ENSMUSG00000079465	86	-0.14404461011290437	-0.1554565527392232	0.9999970233528438	1.0
ENSMUSG00000064363	106	0.08735775712411639	0.08171539043241742	0.9999970394865563	1.0
ENSMUSG00000050097	84	0.11943720020353712	0.13807128702462507	0.9999970715699049	1.0
ENSMUSG00000023044	93	-0.1145446658134473	-0.21694107710829422	0.9999970883896055	1.0
ENSMUSG00000066366	207	-0.05170832201838735	-0.07917113323766917	0.9999971051025068	1.0
ENSMUSG00000031700	109	0.12447943910956653	0.15401093163618454	0.9999971232362053	1.0
ENSMUSG00000026189	93	0.14238048791884994	0.13626741529806435	0.99999723700453	1.0
ENSMUSG00000037440	110	0.006446865759789291	0.009796142834907533	0.9999972414262531	1.0
ENSMUSG00000119892	99	0.12393015325069637	0.1198096147212248	0.9999972950534615	1.0
ENSMUSG00000072949	153	0.034503028215841204	0.052379067925099575	0.9999973176438106	1.0
ENSMUSG00000089617	87	0.034774357080460526	0.03511500248479942	0.9999973189101401	1.0
ENSMUSG00000047789	100	0.052527131140229985	0.057002378777346194	0.9999974888596048	1.0
ENSMUSG00000120174	96	-0.14163638800382372	-0.1664006583409518	0.9999974966801333	1.0
ENSMUSG00000105861	87	0.0202392280101754	0.020028310533730623	0.9999975483423872	1.0
ENSMUSG00000019960	118	-0.10140234665013817	-0.11516274867048618	0.9999975512161233	1.0
ENSMUSG00000116207	127	-0.1392308771610282	-0.1684465276250401	0.9999975968327979	1.0
ENSMUSG00000109628	103	0.11099980045109813	0.14979099336782514	0.999997630290748	1.0
ENSMUSG00000049303	90	0.032717426121235516	0.043473112244954856	0.9999977942556116	1.0
ENSMUSG00000002910	98	-0.09355188873596443	-0.11796349307591278	0.9999978111891505	1.0
ENSMUSG00000092500	136	0.10641619999587346	0.12774191974123927	0.99999783959107	1.0
ENSMUSG00000029648	91	0.13286127597093172	0.13109446861001278	0.9999978561088203	1.0
ENSMUSG00000001228	81	0.051425893604756204	0.06592648551822125	0.9999978766611296	1.0
ENSMUSG00000065725	80	-0.004459267109631234	-0.005045381183039646	0.9999978833621616	1.0
ENSMUSG00000032080	118	0.023148731887341505	0.03229121975984314	0.999997936845002	1.0
ENSMUSG00000037098	84	-0.04467383809387869	-0.045417024680985116	0.9999979654277035	1.0
ENSMUSG00000071551	94	0.09135725120431892	0.11497252519714063	0.9999980091890678	1.0
ENSMUSG00000016200	80	-0.03995543122291488	-0.04662668004047707	0.9999980249831519	1.0
ENSMUSG00000117924	93	0.07078772783279356	0.0964498016906472	0.9999980490997993	1.0
ENSMUSG00000080440	111	0.2410813212394702	0.24937124939484298	0.9999980648580445	1.0
ENSMUSG00000048096	81	-0.0359426569950299	-0.05800948621203193	0.9999980936359837	1.0
ENSMUSG00000019464	100	0.04979332732036963	0.041746531554453875	0.9999981576269135	1.0
ENSMUSG00000074063	99	-0.0918824508786229	-0.10463903248142686	0.9999982161506422	1.0
ENSMUSG00000006342	91	-0.006091439723965396	-0.009146336536767854	0.9999982600051128	1.0
ENSMUSG00000021822	81	-0.05866073817014395	-0.07430845742828872	0.9999982730749833	1.0
ENSMUSG00000006567	93	-0.2243917614221589	-0.2242761746804292	0.9999982815366879	1.0
ENSMUSG00000021453	111	-0.05074905753135859	-0.05485773341489229	0.9999982850128215	1.0
ENSMUSG00000042834	90	-0.046891882643103205	-0.058605396725869174	0.9999983016709707	1.0
ENSMUSG00000020538	110	0.13869776371866505	0.14533944170422095	0.9999983753066369	1.0
ENSMUSG00000058258	90	-0.015365916863084438	-0.0234628123742555	0.9999983989328974	1.0
ENSMUSG00000119262	168	0.14612416997551803	0.1423107813467919	0.999998408796027	1.0
ENSMUSG00000015568	129	-0.16350969672203033	-0.14573914004468871	0.9999984190687332	1.0
ENSMUSG00000028559	90	-0.08989391124341617	-0.08775950917820458	0.9999984197668524	1.0
ENSMUSG00000031673	99	-0.2608402325771727	-0.2919329926035023	0.999998472503358	1.0
ENSMUSG00000020593	95	-0.19182799905538694	-0.17405898286318644	0.9999984820506596	1.0
ENSMUSG00000036752	81	0.08117117285728441	0.09406530273457055	0.9999985617406936	1.0
ENSMUSG00000028261	80	-0.07245195484720393	-0.08751086782112903	0.9999986019688786	1.0
ENSMUSG00000047583	105	-0.027427113056183228	-0.028090388891853776	0.9999986252088904	1.0
ENSMUSG00000056501	178	-0.24620274324552144	-0.29974588233400046	0.9999986609392406	1.0
ENSMUSG00000035299	148	0.047809191141278365	0.05400725111102688	0.9999986939221438	1.0
ENSMUSG00000024222	80	0.008750894665719109	0.010771386546374015	0.9999987055203892	1.0
ENSMUSG00000041945	81	0.11907102689146991	0.1428928808173813	0.9999987154126228	1.0
ENSMUSG00000037686	89	-0.009356628358360458	-0.012211413647484843	0.9999987873853265	1.0
ENSMUSG00000078612	118	-0.008737937547266003	-0.0079106640410752	0.9999987887784052	1.0
ENSMUSG00000004891	90	0.08491914551705167	0.09973508470054637	0.9999987899798036	1.0
ENSMUSG00000019997	82	0.04070877579506593	0.039979426133000706	0.999998804523344	1.0
ENSMUSG00000039221	95	0.04034268856048765	0.05280218971332595	0.9999988168490831	1.0
ENSMUSG00000019767	96	-0.03498637939337597	-0.05054681821379607	0.9999988393573357	1.0
ENSMUSG00000036764	110	-0.0291539271671351	-0.032715982743497574	0.999998840192252	1.0
ENSMUSG00000002565	96	0.15397853311151233	0.19529561435009912	0.9999988902285328	1.0
ENSMUSG00000037010	93	0.022734491946174978	0.03631587718057464	0.9999988987008245	1.0
ENSMUSG00000059201	96	-0.23672937266528526	-0.30192603852520983	0.999998963423923	1.0
ENSMUSG00000116358	234	0.1424848966184074	0.1638675917015457	0.9999989700494383	1.0
ENSMUSG00000036110	94	-0.14097901000641122	-0.15034474413520962	0.9999989866449208	1.0
ENSMUSG00000067206	81	-0.08458820846862838	-0.11502531847862706	0.9999990084946692	1.0
ENSMUSG00000038156	87	-0.08363275676965465	-0.09823040387964477	0.9999990120238875	1.0
ENSMUSG00000072664	84	-0.016744475066661435	-0.016781298565407866	0.9999990263616636	1.0
ENSMUSG00000029547	80	0.2180639028549201	0.2196881870492043	0.9999990272396624	1.0
ENSMUSG00000042215	118	0.0028194680809994974	-0.0008100549197995639	0.9999990993706326	1.0
ENSMUSG00000060802	118	-0.09916257448494378	-0.1231975979226923	0.99999913210384	1.0
ENSMUSG00000092595	192	-0.06495336350053488	-0.07428695607367111	0.9999991368043097	1.0
ENSMUSG00000028464	97	0.043904095888138574	0.0672913699229555	0.9999991622504207	1.0
ENSMUSG00000097324	84	0.08040999025106281	0.11053526685647141	0.9999992069562308	1.0
ENSMUSG00000017718	101	-0.011418634653092804	-0.009624844870338349	0.9999992114548895	1.0
ENSMUSG00000030769	106	0.12860673832765349	0.13604247409679937	0.9999992178074782	1.0
ENSMUSG00000056427	146	-0.017595244199039514	-0.01706351408714869	0.9999992179613231	1.0
ENSMUSG00000030087	123	-0.2248991027474377	-0.20540281864169707	0.9999992405145927	1.0
ENSMUSG00000028919	84	0.023704061657190256	0.038319748518572797	0.9999992745619746	1.0
ENSMUSG00000020774	88	0.10254776082001474	0.11604189041929841	0.9999993116175987	1.0
ENSMUSG00000087963	80	0.14005634803325134	0.15662762541047873	0.9999993157736844	1.0
ENSMUSG00000064254	85	0.018536090850830963	0.013311556815075827	0.9999993174423755	1.0
ENSMUSG00002076451	195	-0.01952556073665802	-0.023056294618759136	0.9999993201553696	1.0
ENSMUSG00000106069	144	0.09721082728356012	0.1270798484371662	0.9999993401591324	1.0
ENSMUSG00000029193	83	-0.05473167002200912	-0.07233023957483299	0.9999993405654904	1.0
ENSMUSG00000030854	120	-0.011687373719177111	-0.0169260783517678	0.9999993433620059	1.0
ENSMUSG00000064215	112	0.011975325900129948	0.016477867089149653	0.9999993496206715	1.0
ENSMUSG00000119873	248	-0.10686852866783923	-0.14584304420086086	0.9999993587440766	1.0
ENSMUSG00000071076	119	0.276390290330163	0.3067043436133121	0.9999993619301809	1.0
ENSMUSG00000052485	87	0.18099673092365431	0.17545255421379904	0.9999993622282021	1.0
ENSMUSG00000068964	297	0.10632097572088285	0.2172562693291313	0.9999994104945833	1.0
ENSMUSG00000043079	98	0.002511312812566791	0.0027098980631779764	0.9999994557041787	1.0
ENSMUSG00000058351	82	0.24626991953700958	0.28079593112603557	0.9999994620436898	1.0
ENSMUSG00000069267	88	0.14734275862574878	0.1720280542783299	0.9999994666277267	1.0
ENSMUSG00000023087	83	-0.019622159004209775	-0.021697454616523188	0.9999994726415862	1.0
ENSMUSG00000026064	285	-0.097301021963358	-0.11447002123753722	0.9999994736230191	1.0
ENSMUSG00000121280	82	-0.10666864365339265	-0.14461456607903805	0.9999994745864286	1.0
ENSMUSG00000030291	94	-0.1404325781390082	-0.14660591781161192	0.9999994855713256	1.0
ENSMUSG00000074715	127	-0.012901027826591771	-0.013122506093499022	0.9999994920980017	1.0
ENSMUSG00000021509	135	0.06287716999649562	0.08668605570017403	0.999999495218529	1.0
ENSMUSG00000032640	82	0.03661205489188301	0.038482438652651635	0.999999498654684	1.0
ENSMUSG00000098318	88	-0.014336457848548409	-0.01951141699641994	0.999999568216881	1.0
ENSMUSG00000034390	84	0.05274484418332449	0.049049003307027605	0.9999995736063496	1.0
ENSMUSG00000047407	91	0.026374608278276878	0.02334230134092078	0.9999995759962436	1.0
ENSMUSG00000033453	172	-0.13314074799418343	-0.16186807818250581	0.999999580448941	1.0
ENSMUSG00000028982	92	0.037884163856508765	0.030133311906068994	0.9999995814329667	1.0
ENSMUSG00000005553	170	-0.12045884951949337	-0.12171276623369814	0.999999597932114	1.0
ENSMUSG00000026827	83	-0.005851730331779315	-0.003992996369775581	0.9999995987485815	1.0
ENSMUSG00000022546	152	0.08813751349225926	0.10669812612509436	0.9999996006526493	1.0
ENSMUSG00000075225	140	0.04994215425103965	0.05632520019259013	0.9999996034767799	1.0
ENSMUSG00000049539	96	0.15212611928582304	0.17512367294270678	0.9999996184045087	1.0
ENSMUSG00000092470	126	0.07602847516536776	0.08309455504223212	0.9999996364517061	1.0
ENSMUSG00000083012	298	-0.14043856773059749	-0.18835723136594132	0.9999996442942474	1.0
ENSMUSG00000030157	84	0.1000968965119686	0.09350335895294612	0.9999996736744009	1.0
ENSMUSG00000022949	195	0.008682418242097237	0.01136322273855183	0.9999996824977523	1.0
ENSMUSG00000038331	82	-0.07363257631659403	-0.10013182920466221	0.9999996896358349	1.0
ENSMUSG00000120104	111	0.03683681413531255	0.04343667543365743	0.9999996968933593	1.0
ENSMUSG00000053560	137	0.012772350898011669	0.014460391950419847	0.999999704520347	1.0
ENSMUSG00000033960	85	-0.03247803747653878	-0.031569299925788774	0.9999997103824776	1.0
ENSMUSG00000026473	85	0.10706907957792011	0.12576286633029155	0.9999997235972957	1.0
ENSMUSG00000030249	184	-0.12091926191933366	-0.14726597775318645	0.9999997292862821	1.0
ENSMUSG00000047730	85	0.1263685554265984	0.15955013852729877	0.9999997393313305	1.0
